28.4667,-80.55,10,265.6770833,8,1,0.233270749,0.245452732,0.162042126,0.03216343,0.06625852,0.694652572,0.137880253,0.28404127,0.687472268,0.136455048,0.281105266,18.17000008,31.14999962,-80.68000031,152.0999908,0,0,301.6600037,301.6600037,1011.842526,1011.842526,nan,nan,96.70478226,52,43.54194318
28.4667,-80.55,10,267.6701389,8,1,0.276531011,0.278043062,0.21069397,0.058467876,0.101469487,0.761918056,0.211433343,0.366937099,0.761085744,0.211202376,0.366536261,7.899999619,33.11999893,103.3399963,147.8799896,0,0,301.4799805,301.4799805,1011.842526,1011.842526,nan,nan,51.79690359,31.63999939,23.50588923
28.4667,-80.55,10,268.6979167,8,1,0.258255482,0.240180507,0.169395745,0.0409505,0.073652282,0.655923134,0.158565848,0.285191555,0.665234924,0.160816923,0.289240267,58.75999832,29.88999939,-75.95999908,167.6600037,0,0,302.5700073,302.5700073,1011.842526,1011.842526,nan,nan,109.1958394,36.34000015,35.43475123
28.4667,-80.55,10,270.6909722,8,1,0.110815667,0.096474208,0.07035239,0.01582418,0.02983333,0.634859606,0.142797319,0.269215813,0.65172859,0.146591616,0.276369202,46.96999741,31.28999901,-77.79000092,162.4799957,0,0,303.8599854,303.8599854,1011.842526,1011.842526,nan,nan,117.0092825,46.84000015,44.39461771
28.4667,-80.55,10,271.6527778,8,1,0.284769952,0.284074783,0.188620523,0.045804627,0.07991802,0.662361043,0.160847824,0.280640632,0.662684587,0.160926394,0.280777717,48.72999954,37.43000031,96.40999603,140.6499939,0,0,302.8200073,302.8200073,1011.842526,1011.842526,nan,nan,132.7873632,41.25,47.84536646
28.4667,-80.55,10,273.6423611,8,1,0.291018635,0.292210519,0.173736692,0.021271242,0.056036763,0.596995074,0.07309237,0.192553865,0.596506468,0.073032548,0.192396271,60.27999878,39.73999786,94.58999634,137.5399933,0,0,301.9299927,301.9299927,1011.842526,1011.842526,nan,nan,175.3223924,63.39999771,52.84668835
28.4667,-80.55,10,301.6597222,8,1,0.228413954,0.235944256,0.152225331,0.026210921,0.058381464,0.666444968,0.114751837,0.255594998,0.662079509,0.114000171,0.253920757,31.57999992,45.00999832,97.72000122,154.9700012,0,0,301.7599792,301.7599792,1011.842526,1011.842526,nan,nan,104.194192,59.19999695,40.25593975
28.4667,-80.55,10,302.6909722,8,1,0.198270112,0.201288417,0.129729152,0.021680135,0.049681049,0.654305131,0.109346462,0.250572556,0.652319054,0.109014552,0.249811969,47.04999924,42.45999908,-77.58999634,169.6399994,0,0,302.5899963,302.5899963,1011.842526,1011.842526,nan,nan,117.9050262,50.86999893,41.76396651
46.3019,-76.0061,214,214.6527778,4,1,0.306445569,0.300284088,0.230573207,0.065940954,0.112358093,0.752411621,0.215179988,0.366649431,0.755449477,0.216048776,0.368129775,37.93000031,33.68999863,98.16999817,140.5999908,0,0,297.2399902,297.2399902,983.4733093,983.4733093,nan,nan,59.03351682,28.68000031,23.90351432
46.3019,-76.0061,214,263.6840278,4,1,0.173183084,0.181588754,0.150804013,0.074216671,0.100602292,0.870777965,0.428544577,0.580901376,0.862406358,0.424424575,0.575316625,27.34000015,45.70000076,-75.09999847,169.0599976,0,0,282.5799866,282.5799866,983.4733093,983.4733093,nan,nan,21.84192481,10.02999973,8.54013256
46.3019,-76.0061,214,264.6458333,4,1,0.221583679,0.227932558,0.198024124,0.105139799,0.13644433,0.893676486,0.474492525,0.615768863,0.888584491,0.471788959,0.612260332,50.2899971,49.30999756,95.26999664,151.0500031,0,0,283.4599915,283.4599915,983.4733093,983.4733093,nan,nan,19.81789299,6.5,6.394917119
46.3019,-76.0061,214,264.7118056,4,1,0.185674965,0.180472657,0.159224734,0.078555793,0.105457209,0.857545514,0.423082306,0.567966763,0.862377998,0.425466481,0.571167398,63.62999725,45.64999771,-67.15000153,-175.8899994,0,0,287.1499939,287.1499939,983.4733093,983.4733093,nan,nan,23.54572521,7.059999943,6.394917119
46.3019,-76.0061,214,265.6736111,4,1,0.168619618,0.170073301,0.138182148,0.053923424,0.080036946,0.819490342,0.319793302,0.47465975,0.818079796,0.319242858,0.473842743,8.729999542,46.89999771,-80.75,165.2899933,0,0,286.5499878,286.5499878,983.4733093,983.4733093,nan,nan,38.33241874,17.85000038,15.48619799
42.6989,-83.4714,329,162.6701389,4,1,0.357000023,0.342675299,0.240944043,0.046711199,0.09681394,0.674913242,0.130843686,0.271187488,0.680373275,0.131902209,0.273381389,39.81999969,26.26999855,96.84999847,131.6499939,0,0,300.3500061,300.3500061,967.7665994,967.7665994,nan,nan,102.4943699,52,42.4028257
10.8833,-74.7833,33,215.6215278,13,1,0.340730935,0.32702744,0.20252645,0.024663586,0.06501852,0.594388209,0.072384347,0.190820712,0.59920799,0.072971298,0.192368042,61.75,31.56999969,96.70999908,74.15000153,0,0,301.519989,301.519989,1008.611333,1008.611333,nan,nan,185.0662807,64.04000092,56.31200801
10.8833,-74.7833,33,286.625,13,1,0.321359098,0.297413319,0.195490584,0.030517522,0.067121796,0.60832441,0.094963928,0.208868511,0.617527307,0.096400568,0.21202833,56.18000031,31.36999893,97.40999603,125.3299942,0,0,301.4199829,301.4199829,1008.611333,1008.611333,nan,nan,137.5634012,60.22999954,46.35087031
10.8833,-74.7833,33,295.6215278,13,1,0.385503203,0.374877125,0.231213957,0.0293082,0.076378785,0.599771819,0.076025827,0.198127498,0.603096591,0.076447268,0.199225797,61.75,34.22999954,96.58999634,128.8899994,0,0,300.9499817,300.9499817,1008.611333,1008.611333,nan,nan,176.8680702,60.75,53.23760149
10.8833,-74.7833,33,302.625,13,1,0.340045452,0.330128789,0.213694409,0.034424335,0.077132821,0.628428956,0.10123451,0.226830915,0.632115804,0.10182843,0.22816168,56.27999878,34.55999756,96.95999908,134.0500031,0,0,301.4799805,301.4799805,1008.611333,1008.611333,nan,nan,154.5945156,54,51.26415913
16.2639,-61.5164,25,7.621527778,13,1,0.186224714,0.199026823,0.128817424,0.028928211,0.056216706,0.691731089,0.155340343,0.301875645,0.682349401,0.153233521,0.297781419,22.46999931,42.95999908,-80.02999878,153.5599976,0,0,300.5299988,300.5299988,1009.734279,1009.734279,nan,nan,86.07156275,43.56999969,35.15139629
16.2639,-61.5164,25,9.611111111,13,1,0.19428438,0.208337158,0.142439872,0.036061231,0.065295048,0.733151437,0.185610552,0.336079762,0.722696765,0.182963763,0.331287296,5.619999886,44.21999741,101.2299957,149.5599976,0,0,300.5299988,300.5299988,1009.734279,1009.734279,nan,nan,77.9119418,35.64999771,32.46090613
16.2639,-61.5164,25,98.60763889,13,1,0.317331672,0.347715229,0.228214413,0.055688251,0.103834122,0.719166832,0.175489104,0.327210082,0.705653981,0.172191736,0.321061939,18.47999954,23.8599987,97.45999908,109.8199997,0,0,300.6199951,300.6199951,1009.734279,1009.734279,nan,nan,84.33330711,42.95000076,39.26462123
16.2639,-61.5164,25,167.6215278,13,1,0.234775588,0.267816484,0.169627547,0.041513849,0.077037282,0.722509307,0.176823533,0.32813157,0.702729721,0.17198277,0.319148563,22.46999931,18.07999992,-80.97999573,64.13999939,0,0,301.6199951,301.6199951,1009.734279,1009.734279,nan,nan,78.07056166,42.77000046,36.58246103
16.2639,-61.5164,25,203.6041667,13,1,0.322404295,0.33084926,0.231854439,0.054533847,0.102438659,0.719141904,0.169147395,0.317733542,0.715394139,0.168265894,0.316077692,31.84000015,24.30999947,98.05999756,76.58000183,0,0,301.8999939,301.8999939,1009.734279,1009.734279,nan,nan,80.59053261,41.09999847,35.43337236
16.2639,-61.5164,25,215.6215278,13,1,0.255575001,0.263475716,0.177749679,0.037566118,0.074520893,0.695489299,0.146986668,0.291581309,0.691215721,0.146083478,0.289789627,22.37999916,18.31999969,-81.45999908,83.25999451,0,0,302.0099792,302.0099792,1009.734279,1009.734279,nan,nan,93.40897063,50.43999863,43.75441814
16.2639,-61.5164,25,217.6111111,13,1,0.337203652,0.332730502,0.235038117,0.060113847,0.108093478,0.697021267,0.178271638,0.320558444,0.698875443,0.178745866,0.321411175,5.799999714,21.19999886,95.79999542,84.83000183,0,0,301.7799988,301.7799988,1009.734279,1009.734279,nan,nan,82.20443649,44.59999847,39.56445943
16.2639,-61.5164,25,222.625,13,1,0.270579934,0.270342886,0.184082523,0.038396437,0.077457607,0.680325848,0.141904228,0.286265155,0.680445071,0.141929096,0.286315322,34.05999756,16.71999931,-80.12999725,89.87999725,0,0,302.0799866,302.0799866,1009.734279,1009.734279,nan,nan,84.73901066,49.75,37.6414499
16.2639,-61.5164,25,224.6145833,13,1,0.249054924,0.263881892,0.175715923,0.040416077,0.076931067,0.705530815,0.162277767,0.308891973,0.697229196,0.160368328,0.3052574,8.739999771,19.62999916,-81.22999573,90.86000061,0,0,302.2299805,302.2299805,1009.734279,1009.734279,nan,nan,67.37903145,47.61000061,32.49605194
16.2639,-61.5164,25,294.5902778,13,1,0.290331453,0.278223753,0.192022279,0.034962792,0.073664233,0.661389859,0.120423714,0.253724605,0.666952648,0.121436569,0.25585862,56.61999893,36.18000031,96.91999817,136.4400024,0,0,302.4799805,302.4799805,1009.734279,1009.734279,nan,nan,111.9785368,43.86999893,36.63669924
16.2639,-61.5164,25,295.6215278,13,1,0.214731604,0.228348091,0.147307515,0.030214945,0.061375957,0.686007613,0.140710284,0.28582638,0.677416394,0.138948098,0.282246832,22.46999931,30.44999886,-81.22000122,152.6999969,0,0,302.5499878,302.5499878,1009.734279,1009.734279,nan,nan,89.46668886,51.80999756,39.90211786
16.2639,-61.5164,25,319.5868056,13,1,0.290218353,0.270521224,0.182304412,0.031273175,0.065982372,0.628162933,0.107757399,0.227354235,0.636806955,0.109240227,0.23048281,61.97999954,43.09999847,95.94999695,142.5500031,0,0,301.3699951,301.3699951,1009.734279,1009.734279,nan,nan,157.2160524,44.93999863,44.9417842
16.2639,-61.5164,25,342.5902778,13,1,0.2444572,0.242786959,0.165029928,0.032069072,0.066166565,0.675087205,0.131184813,0.270667277,0.676010967,0.131364321,0.271037648,56.61000061,46.66999817,96.36999512,145.8699951,0,0,300.5700073,300.5700073,1009.734279,1009.734279,nan,nan,124.7358286,41.77000046,38.09451701
16.2639,-61.5164,25,361.6111111,13,1,0.168279409,0.169083908,0.114305101,0.026053889,0.050354186,0.679257799,0.154825173,0.299229636,0.67860895,0.154677279,0.298943802,5.619999886,44.56999969,101.2200012,152.1499939,0,0,300.6399841,300.6399841,1009.734279,1009.734279,nan,nan,88.64424755,44.5399971,36.80401436
19.4333,-99.1333,2250,22.72569444,13,1,0.094109893,0.102320373,0.080518656,0.042000298,0.054502357,0.855581205,0.44628993,0.579135255,0.840908439,0.438636294,0.569203392,25.11999893,43.59000015,-81.43000031,152.6799927,0,0,297.0400085,297.0400085,733.9588697,733.9588697,nan,nan,18.20805611,12.02999973,7.326839971
19.4333,-99.1333,2250,45.73263889,13,1,0.106867917,0.114564769,0.083626978,0.032882121,0.048411273,0.782526511,0.307689356,0.453000993,0.771414728,0.303320204,0.446568434,37.05999756,37.29999924,-79.76999664,149.0399933,0,0,304.7200012,304.7200012,733.9588697,733.9588697,nan,nan,41.49309395,23.75,16.52954519
19.4333,-99.1333,2250,49.71527778,13,1,0.131918863,0.152473137,0.11863219,0.075139754,0.090814143,0.89928148,0.569590672,0.688409085,0.87210495,0.552377488,0.667605176,14.75,39.46999741,98.97000122,139.9299927,0,0,306.3599854,306.3599854,733.9588697,733.9588697,nan,nan,12.10707774,7.259999752,5.197319367
19.4333,-99.1333,2250,62.69444444,13,1,0.176012397,0.190560773,0.136207774,0.049792379,0.075420313,0.773853301,0.282891319,0.428494322,0.761268706,0.27829087,0.421526041,59.77999878,40.91999817,95.79000092,126.8499985,0,0,304.2599792,304.2599792,733.9588697,733.9588697,nan,nan,54.41232071,20.40999985,16.43772895
19.4333,-99.1333,2250,63.72222222,13,1,0.124982789,0.144843265,0.106737681,0.055392552,0.072206639,0.854019032,0.44320144,0.577732656,0.82771336,0.429549857,0.559937215,13.53999996,33.18000031,-83.18999481,139.2200012,0,0,305.25,305.25,733.9588697,733.9588697,nan,nan,20.49163133,14.2699995,9.216371629
19.4333,-99.1333,2250,65.71527778,13,1,0.152274534,0.169446215,0.131016195,0.070585743,0.09053468,0.860394652,0.46354266,0.59454905,0.84141767,0.4533187,0.581435595,14.75999928,34.5,99.69999695,134.3099976,0,0,306.0599976,306.0599976,733.9588697,733.9588697,nan,nan,19.22728262,12.47999954,8.554846541
19.4333,-99.1333,2250,67.70486111,13,1,0.195953682,0.222113445,0.162464052,0.078459702,0.104860567,0.829094155,0.400399225,0.53512935,0.807533066,0.389986604,0.521212992,38.34000015,36.00999832,97.04999542,129.75,0,0,303.4199829,303.4199829,733.9588697,733.9588697,nan,nan,31.20095854,15.63000011,12.42483771
19.4333,-99.1333,2250,68.73611111,13,1,0.117016748,0.126524419,0.095968314,0.045515019,0.062288545,0.820124602,0.388961583,0.532304532,0.807010596,0.382741986,0.523792845,45.95999908,28.76000023,-79.45999908,144.6399994,0,0,308.4299927,308.4299927,733.9588697,733.9588697,nan,nan,30.09638022,15.46000004,11.66873539
19.4333,-99.1333,2250,69.69791667,13,1,0.181089371,0.19778496,0.14842625,0.06533429,0.091458187,0.819629824,0.360784787,0.505044475,0.804790248,0.3542527,0.495900535,54.13999939,37.70000076,96.18000031,125.5299988,0,0,305.9799805,305.9799805,733.9588697,733.9588697,nan,nan,28.72827481,15.18999958,9.669846996
19.4333,-99.1333,2250,72.71875,13,1,0.140499666,0.164304003,0.115173772,0.05166379,0.071965173,0.819744096,0.367714681,0.512208853,0.792877247,0.35566295,0.495421372,0.839999974,31.15999985,106.5699997,133.5200043,0,0,310.269989,310.269989,733.9588697,733.9588697,nan,nan,29.9227311,21.09000015,13.7975031
19.4333,-99.1333,2250,73.75,13,1,0.128895283,0.125295267,0.096790075,0.035331778,0.053349629,0.75092023,0.274112267,0.413899003,0.755138399,0.275652047,0.416224012,63.66999817,24.6099987,-77.84999847,151.9499969,0,0,296.2299805,296.2299805,733.9588697,733.9588697,nan,nan,47.13193343,20.93000031,14.05037078
19.4333,-99.1333,2250,74.71180556,13,1,0.176423892,0.198638856,0.146240503,0.068122037,0.093148224,0.828915521,0.386127048,0.527979645,0.808553221,0.376641842,0.515009832,27.75,32.68999863,98.29000092,128.5699921,0,0,308.0899963,308.0899963,733.9588697,733.9588697,nan,nan,25.83634737,17.62999916,11.14517162
19.4333,-99.1333,2250,75.73958333,13,1,0.119778216,0.130749956,0.097038843,0.044237033,0.060826939,0.81015435,0.369324523,0.507829726,0.795579265,0.362680189,0.498693613,53.04999924,25.36999893,-78.54999542,145.0299988,0,0,310.9799805,310.9799805,733.9588697,733.9588697,nan,nan,28.23675043,16.19000053,10.19266545
19.4333,-99.1333,2250,77.73263889,13,1,0.12472526,0.13989526,0.101224951,0.045641732,0.063470922,0.811583408,0.365938155,0.50888587,0.792310095,0.357247933,0.496800956,36.96999741,26.43000031,-79.30999756,138.5500031,0,0,309.1799927,309.1799927,733.9588697,733.9588697,nan,nan,28.17434959,19.29999924,11.89612843
19.4333,-99.1333,2250,78.69444444,13,1,0.182363659,0.193151116,0.140990615,0.050316814,0.076413237,0.773128899,0.2759147,0.419015702,0.764089182,0.272688601,0.414116411,59.88999939,36.27000046,96.09999847,119.9300003,0,0,305.039978,305.039978,733.9588697,733.9588697,nan,nan,46.63144587,21.43000031,14.42044624
19.4333,-99.1333,2250,81.71527778,13,1,0.160361156,0.184087947,0.130788475,0.058225364,0.081210725,0.815587008,0.363088949,0.506423919,0.792146064,0.352653339,0.491868691,15.21000004,29.32999992,98.94999695,127.1999969,0,0,305.1999817,305.1999817,733.9588697,733.9588697,nan,nan,28.57606864,21.31999969,13.08825997
19.4333,-99.1333,2250,82.74305556,13,1,0.130310684,0.133702204,0.101686537,0.042051978,0.060632043,0.780339216,0.322705529,0.465288344,0.776298364,0.321034455,0.462878929,58.72999954,21.95999908,-78.00999451,145.5699921,0,0,309.6499939,309.6499939,733.9588697,733.9588697,nan,nan,40.83873474,18.36999893,13.5914047
19.4333,-99.1333,2250,83.70486111,13,1,0.191027328,0.214026779,0.171748802,0.107643791,0.129488915,0.899079747,0.563499429,0.677855448,0.877939192,0.550249558,0.661916661,38.62999725,31.09999847,97.02999878,122.3199997,0,0,304.6000061,304.6000061,733.9588697,733.9588697,nan,nan,12.57582204,6.980000019,5.137282755
19.4333,-99.1333,2250,84.73611111,13,1,0.1275675,0.142119169,0.110433057,0.062435493,0.078578763,0.865683321,0.48943103,0.615977916,0.846374084,0.478514174,0.602238407,45.75999832,23,-79.59999847,138.2099915,0,0,310.1600037,310.1600037,733.9588697,733.9588697,nan,nan,18.5505633,9.929999352,7.362175646
19.4333,-99.1333,2250,86.72569444,13,1,0.145401761,0.169024035,0.131515726,0.086432427,0.102179423,0.904498856,0.594438655,0.702738553,0.87603438,0.575731739,0.680623451,25.8599987,24.36999893,-81.56999969,131.5200043,0,0,310.5499878,310.5499878,733.9588697,733.9588697,nan,nan,11.45100843,6.929999828,5.183571163
19.4333,-99.1333,2250,87.6875,13,1,0.198530346,0.212297916,0.172880411,0.097541384,0.122733943,0.870800935,0.491317253,0.618212508,0.858888591,0.484596153,0.609755512,64.69999695,35.09000015,95.76999664,114.0099945,0,0,304.7999878,304.7999878,733.9588697,733.9588697,nan,nan,19.91381899,6.659999847,5.590504103
19.4333,-99.1333,2250,88.71875,13,1,0.161446467,0.190569863,0.143173158,0.083967187,0.104399942,0.886815059,0.520093057,0.646653617,0.85593458,0.50198249,0.624135987,1.399999976,25.98999977,122.5199966,125.5599976,0,0,309.6600037,309.6600037,733.9588697,733.9588697,nan,nan,15.70526526,10.36999989,7.433368876
19.4333,-99.1333,2250,90.71180556,13,1,0.193766266,0.224038452,0.167897791,0.091569625,0.117165469,0.866496496,0.472577744,0.604674234,0.840242217,0.458258946,0.586352999,28.1099987,27.84000015,97.87999725,120.2900009,0,0,309.2399902,309.2399902,733.9588697,733.9588697,nan,nan,16.1582961,12.07999992,7.13508768
19.4333,-99.1333,2250,91.73958333,13,1,0.130180866,0.134153575,0.106958754,0.05221751,0.069096625,0.821616556,0.40111509,0.530774048,0.816632348,0.398681788,0.52755419,52.84000015,19.60000038,-79.13999939,137.7899933,0,0,309.9899902,309.9899902,733.9588697,733.9588697,nan,nan,20.55103692,13.67999935,7.563820708
19.4333,-99.1333,2250,93.73263889,13,1,0.145111203,0.16265671,0.116203994,0.049575739,0.070190489,0.80079271,0.341639636,0.48370138,0.781885046,0.33357312,0.472280618,36.68999863,21.02000046,-80.68999481,130.1699982,0,0,309.4599915,309.4599915,733.9588697,733.9588697,nan,nan,37.34277443,22.28999901,16.10742314
19.4333,-99.1333,2250,94.69444444,13,1,0.1931189,0.212607116,0.145805165,0.048398141,0.076771855,0.755002049,0.250613176,0.397536727,0.740065595,0.245655213,0.389672127,60.11999893,32.00999832,95.65000153,111.5299988,0,0,303.9599915,303.9599915,733.9588697,733.9588697,nan,nan,61.87125659,25.29999924,19.41611529
19.4333,-99.1333,2250,95.72222222,13,1,0.157888994,0.176255107,0.125220612,0.050805677,0.073669247,0.793092722,0.32178099,0.466588871,0.77506124,0.314465089,0.455980668,12.63000011,22.72999954,-82.58000183,123.5299988,0,0,304.1799927,304.1799927,733.9588697,733.9588697,nan,nan,38.93021774,26.76999855,18.45907688
19.4333,-99.1333,2250,98.74305556,13,1,0.140780985,0.142979384,0.105293684,0.037607469,0.057778969,0.747925463,0.267134575,0.410417424,0.745596855,0.266302872,0.409139621,58.61999893,16.27000046,-78.34999847,137.2599945,0,0,311.3800049,311.3800049,733.9588697,733.9588697,nan,nan,56.14715218,24.48999977,18.95475435
19.4333,-99.1333,2250,99.70486111,13,1,0.20187743,0.214433163,0.16772458,0.076300636,0.104724884,0.83082383,0.377955257,0.518754791,0.820616212,0.373311645,0.512381297,38.91999817,26.76999855,97.87999725,112.909996,0,0,306.3800049,306.3800049,733.9588697,733.9588697,nan,nan,28.62008187,16.93000031,11.89850106
